,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
100,1.0284591082073047,0.9797320533368261,0.994882039413792,1.0228063147651305,0.9923820525907204,0.9949236008692462,0.9989040642805656,1.0080138245084933,0.9966592739927939,1.0122715051397926,0.9893541366768522,0.998122313894356,0.9929193582764074,1.0178038084314855,1.013889763266262,0.9977115151853647,1.0394191181828378,1.0005071161901873,1.0143687603939688,1.0092018455018699,1.0001797006367792,1.0156524226777874,1.0060117369790627,1.031480461920281,1.0188636303078302,0.9981871203357514
101,0.9848465217291812,0.9746900468772497,0.9600384191507789,0.9711400974922274,0.9768431339459117,0.978260647462134,0.977358438436483,0.958501810279046,0.9761262985326665,0.9736798536944311,0.975376884118334,0.9834546213784708,0.9516316579840954,1.0037740569185372,0.9903053918369913,0.958966618954674,0.9988243823295155,0.9743758620874671,0.9798548563770251,0.9988119530269446,1.001809330291599,1.0273046161206756,1.0093951697390233,0.9690123798490468,1.000441065082519,0.9721418809540366
102,0.9926870842771363,0.997134105091402,0.991448239573702,0.9978697886997654,0.9975694271343698,1.0006083715193523,0.9879192880960933,0.9924655208068843,0.9823143752409028,0.986511349311464,1.014498059648955,1.0022103670704547,0.9841385699465272,0.992514619645226,1.0062242654046325,0.98737251735091,0.9763460418626274,0.998421703987234,1.0041513963303557,0.9960902635599457,0.9910055669230414,1.0067141236439499,0.9916913505513937,0.9755007821608258,0.9996334122404739,0.9863778831429416
103,0.9896173270092303,0.9853904958429022,1.014005417517483,1.0046912282052858,1.0274092386392215,1.011819254583026,0.9982448263554434,1.0057716237073964,1.0165544147686536,1.0046843799557448,1.0262042449058213,0.9811105666834686,0.9954420925113882,1.0052518695028299,1.0233626012582322,1.0146063843786315,1.007418920393422,0.99049933946312,1.0145881101440914,0.9911690017498315,1.0323188680021917,1.0176826808697998,0.9946118255197621,1.0005322711719655,0.9912472137011742,0.9752779919878929
104,1.0170285548755702,0.9923740719339981,0.9998406551064445,1.0086899605512867,1.0004112862588177,0.9983140409537727,0.980977289250908,1.012796051425372,1.0071756997357861,1.0030356149856021,0.9983210815075515,0.9999737129798517,0.9838780449068603,0.9979836459332381,0.9896972083839841,1.0011911369737096,1.0350510362213854,0.9943675478792077,0.9883484532742919,1.0349095827014472,0.9771811575116285,1.0402818334636517,1.0073679006689675,1.0208511521841535,0.9922672378834105,1.0063041927808807
105,0.9946363557401033,0.997837947458598,0.9903836200450922,1.0103950734497549,0.9847481005399998,1.0007680179695961,0.9719241812409216,0.9896886865181976,0.9906118115593726,1.0026122204322294,0.9799494656585386,0.9897381441773759,0.9909317388908797,0.9750417141303231,0.9908716564322347,0.990086279890356,1.0150484984248702,0.994869644113933,0.988330196699258,1.0008510097074395,0.9715235936301762,1.0113857889598505,1.001890142793908,0.9902701696210388,0.9861621225213326,1.000386062850663
106,0.9861547910000563,1.0128990406551142,0.9950988957731769,0.9923864114299095,0.9928955729265205,1.001449375443284,1.005709599986392,1.007020868349891,1.011259981699221,1.0062911440631435,0.9722886319359689,0.9964542913777027,1.0091209572322914,1.0189254648901998,1.0174646533786385,0.9926309635371862,1.0095808190374742,0.9920301208950292,1.0068948010145757,1.011263114276193,1.0015922683022411,1.018007362320021,1.0091593055997483,0.9700892746442163,1.0112368008964476,0.9851540659503585
107,1.012959841970378,1.015371449021309,1.004291212502246,1.0071309268455828,1.007485429706254,1.0079556084386938,0.9932835656409245,1.0073557606739385,1.0121109722534307,1.001300412269426,0.979700491999225,0.9922736340021928,1.0187937441590311,0.9968051897011894,1.0079512996766387,0.9967130644110443,1.0119360586414141,0.9992480749731305,1.0011907200976522,0.9749415723210263,1.0106384917404585,1.0231931828872969,1.0052437117685509,0.9885322033291558,0.9932552234909713,0.9869937161358381
108,0.9990532219095835,0.982858134413242,0.9726614016662941,0.9891145483730551,0.9769633054611343,1.0010743425896587,0.9943432145883121,0.9848809731469689,0.9834795414061027,0.996800155154879,0.992415503065236,0.9942690776958921,0.9941865933663344,0.9900316002194632,0.9942773963710596,0.9779015339343667,1.0061854047932959,0.9778771776851,0.9916582964458251,0.9896450680614254,1.034373475234255,0.9997674351745459,0.9959842059998596,0.9764805699552055,1.0084901306938132,1.0035697881501304
109,1.0343514013234447,0.9882156682134263,0.9841903463993498,0.9694017310050628,0.9890579745344203,0.9911962381895111,0.9924360157978664,1.0011081258129158,1.012057792220966,0.9981188351259992,0.9797957516946749,0.9796567011641529,1.0189750480137352,1.0424618533758816,1.000841024881347,0.9876877853801832,1.0075511643905322,0.9980136802874598,0.991501611419136,1.0178961818332806,1.0392361368578693,0.999049228177013,0.980849316855509,0.9934847884361618,0.996892350235428,0.9860657747174315
110,1.0066911890248795,1.0166224758682398,1.0134538950497325,0.9863731805053941,0.9918447168685878,0.9890513649500245,1.0131707638401388,1.0078299649322378,1.0074488000840016,0.9884389364269695,0.9749694105333576,0.9796831185156109,1.0089338441368858,0.9859990326774081,0.9997353542884764,0.9901481734454659,0.9749458222635381,0.988416960978744,1.004433970141783,1.0031302846458359,0.9734493756971166,1.007078161764131,1.0012460136514243,0.9807098691722352,0.9869756859472048,0.9713541740701374
111,0.9884915801563839,0.9882516626182667,0.9788674747368352,1.0104503891092838,0.9956430737060445,1.0082170378939181,1.0046897542552777,0.9960066120781976,0.9976113391977866,0.9983194902101482,0.9857403867577956,0.9977516684812728,0.9991086467353387,1.019208435051782,1.011448181689423,0.998486982321082,0.9950562120483879,0.9822422368304016,0.9944986939972391,0.9948573319947759,1.0046918497026918,1.0242068913929787,1.0109974436564966,0.9818159803944068,1.0060471818510932,0.9922479691747731
112,0.9945737876923341,1.0469610987216087,1.0026180687697726,1.0607119961042057,0.9924457853803373,1.0137918487698825,1.022458336988078,0.9938097873724419,1.0391808441092596,1.0166273401904287,1.0178299803764488,1.0205564254042971,0.9994940265152651,1.0089866835012042,1.0503131898476996,0.9903117005082017,1.0169823411508114,1.0121932937726321,1.0428330265240275,1.006828902606251,1.0422599073776142,1.0169988743198872,1.0137262480312403,1.0074080588124057,1.0262882168717995,1.0373408647620022
113,0.9773313017966281,0.9789629828315249,0.9694537130396931,0.9993211494083717,0.9722410212860931,0.9917310792926166,0.9943599043153515,0.983060688300579,0.9867804780526666,1.0011974546198108,0.9977136681074924,1.003962093190643,0.9926687900921659,1.0006763895949162,0.9971035248830332,1.0000147158897117,1.0108590013919578,0.9946142539970809,0.99526034833518,0.9888086222229278,0.9796915997155106,1.0055618805776483,0.996459137533012,0.9726017290410072,0.9847704428108589,1.0108355402987288
114,0.9819964311313887,0.9920231876800676,0.9713523500373423,0.9939948107449893,0.9814755771585111,0.9929818674344124,0.9877979900733459,0.9848653711470403,0.9916042759544759,0.9893423863714698,0.9886436285401398,0.9904458823887657,0.9838627782613569,1.0008469256136068,0.9971732787347951,0.9732529263199334,1.0036410817557873,0.9735239043091501,0.9927761461604614,0.9912290936490076,1.004369188699168,1.0178472308785156,1.006283762676055,0.9905215587633276,1.0065340532017093,0.9917814799861805
115,0.9979775773700783,0.99679110311804,0.976627275658953,0.9822276581756846,0.9727769946967394,0.9880892295645055,0.9890775886430104,0.9868273329004235,0.9826193988061894,0.9894961199791569,0.9876686683091525,0.9881617587141353,0.9845694418546362,0.9989709578061304,0.9967893503232135,0.9812153025688924,0.9872396443658955,0.9958722556852643,1.0047384926061451,0.9890971587611589,1.0178313959886818,1.0031975606135901,1.0087442537849272,1.0122294163689751,1.004091480328476,0.9935462907042698
116,1.00196138093251,0.9752226193617446,0.9694326413735361,1.0277778880032755,0.9939022609738332,1.0166132001888444,0.977229778018415,0.977632646423534,1.0354461935519135,0.99445501909079,0.9918509072249516,1.0139780297755596,1.0027110590490727,1.0819747434166123,1.0485004229961679,0.9905171915619053,1.0031283066997059,1.0013276548702452,1.002370612611002,1.0223991314681122,1.1027498117753007,1.001801278708926,0.9849309234059616,0.9940198201998498,1.0291243088327555,0.9956175320956534
117,0.9829511444154938,0.9887383503952398,0.9838686102323333,1.01159079545576,0.9865538960777498,1.0030865257175718,1.003987242586882,0.9968666073269788,0.9797782320245129,1.004744225522546,0.9764011171231558,1.0003463423302847,0.9851073001300138,1.010433315021434,0.9915803040095982,0.9877044924112791,1.0016838628805913,0.9997552905364052,0.9916388002972579,0.9883691181863187,0.9939497639030611,1.0040889334112664,0.9882206628117681,0.9967314038500792,0.9875275578734074,1.0059428610700452
118,0.9951482340037858,0.9828236985701986,0.9811591028142911,0.9787722861297412,0.982560580279573,0.9949839998756609,0.9726866045368195,0.9837931507722061,0.9748305555146534,0.9986342063397979,0.9854069350448932,0.9855168409183067,0.9846372456430158,0.9966337542175984,1.0011632723824901,0.9968448842379743,1.006193358260306,0.992896525345002,1.0016178027750147,0.991784363182785,1.0131493706573675,1.009484751361269,0.9837794204561773,0.9834429065062811,1.0000524278033507,1.0039738215985492
119,0.9906113679908014,0.9717841295571821,0.9734614556763524,1.0118815000097519,0.9814463800300296,1.0087554044894678,0.9971288098665293,0.9897266601662599,0.9870563269397155,1.0067568539846365,0.9832347645053334,1.009173058204024,0.9848371808697146,1.0241070563683374,1.005390774021452,0.99308509507935,0.9977333878434559,0.98128911720772,1.0062043710286879,1.0212195275967881,0.9924394953448717,1.0075747723264976,0.9878858651969573,0.9819665706994591,0.9933684788039087,1.0080800697855965
120,0.9908226603071059,0.9814584654540098,0.9787413741357678,0.977344742487311,0.9796983228255973,0.9874312112952524,0.9817661356572168,0.9977310833798703,0.9838413149901922,0.9804922315226662,0.9856569552930327,0.9893502294826126,0.9874893187515281,0.9901090405306429,0.9988418057088486,0.9811021126407988,0.9752256826795483,0.9917950215512494,0.9977594813188693,0.9841241736199884,1.003800617871907,0.9955955161074461,0.9915674657792367,0.9650561714915773,0.9896207741754369,0.9923978985656142
121,0.992460043606959,0.9878009449195911,1.0002169739226154,0.9904187074613507,0.993505219552956,0.9964761551342448,1.0004633081599943,1.0006728388147874,0.9947852122955204,0.9927121237075556,0.9831677687978599,1.0030582460647968,0.9973872592680598,1.0183328188995089,0.9973427564999963,0.9846571309316141,1.0002798373410076,1.003308258922732,0.9973662897958105,1.0110191600524752,1.0074301971271564,1.004031250217991,0.9919488865191236,0.9937492131555624,0.9998248200819059,1.0011306014533305
122,0.970326039697769,1.0056777604454221,0.9895550288040322,1.0101188614368979,0.9968204103803506,0.9917489965664533,1.0019802666166044,0.9897126801254998,0.9994519121949191,0.9921015922946418,0.9985866275919708,1.0151124240358025,0.9971858712633711,0.9904120906627778,1.0071671662773105,1.0178540575753492,0.9756554747355711,1.0249655852870974,1.0216994543280322,0.9849281982959991,1.0185016643383826,1.002227622729417,0.9967514938593611,0.9971133880806102,1.0073896458447817,1.0158282332157877
123,0.9975510579070803,1.0231294410627636,1.0065471390256087,1.0179563331886192,0.9963848273166919,1.0090307351893772,1.0192783797605167,0.9930909188226076,1.0165242699640715,1.0012009498730776,1.001111883919681,1.0128229326604425,1.0078756201423094,0.9961625710109642,1.0086400480800581,1.010154447278206,0.9923505398640297,1.0088812446811135,1.01472248690387,0.992298973042043,1.0071021291616669,1.0058077587344518,1.0147100379807221,1.015349107430741,1.001262863127447,1.0072317932791477
124,0.9794279355299242,0.9578017930302435,0.9534149047586856,0.9746889347908929,0.9580620485231428,0.9802212365549866,0.9810671447951674,0.9649580086138336,0.9635903403710567,0.9772056928340834,0.9509944070829298,1.013206719773091,0.9551949226924493,0.9903444226936998,0.9878910486671856,0.9492140945049992,1.0093617269150423,0.9742151105111934,0.9818244272736986,0.9786895690772184,0.9891667516881989,0.9925713649086662,0.9823726985074449,0.9878508385785587,0.9990622274021971,0.982977575408348
125,0.9926841042404243,0.9840230377814969,0.9867344338064933,0.98472497605799,0.987084273482184,1.0033992870528412,0.9729469087154786,0.9877640091764915,0.992232767043675,0.9857779454406063,0.9759196338232211,1.000808866544542,0.9746521607549435,1.0228164483779094,1.0027530212937303,0.9749483857626359,1.0295544945035358,0.9954928157727803,0.9916904911270672,1.0048233120211076,1.0244555861740108,1.0054048187478886,0.9976469189616076,1.0207433857320587,0.9957725920094322,0.9770927642712445
126,1.005283489937809,0.9771354595550757,0.9658487952632363,0.9786852541672424,0.9729692206122244,0.9875157556905004,0.9495490958314221,0.9767779762955543,0.9720961850932379,0.975607596763105,0.9868698550439242,1.0003893538049256,0.9888394457930859,1.0291519394825972,1.0328111013222911,0.9897877071842721,1.027069176556329,1.0063482023225738,1.0122367401005383,1.034684683629122,1.0315200950682362,1.0364557386104827,1.0231806735090954,1.0059521420742148,1.0048622098451483,0.9670614048190169
127,0.9961523048329416,0.9861787059667879,0.9843647144521975,0.9810841497360145,0.9812650659356438,0.9920418497956247,0.9792608926580642,0.9855342966205233,0.9870075949390779,0.9903164837716821,0.9899908145137617,1.0015752902883783,0.9972222439257481,1.0103720496143398,0.9984014993046127,0.9964125436860783,1.0114851282783526,0.9911158458751326,0.9947640000258052,1.021933311439407,1.0308928477027979,0.9938363657118163,0.977100544547396,1.0025015250948823,1.0031580364470671,0.9893402735703728
128,0.9743870424797633,0.9477822081467531,0.9503555661955728,0.9526372220211954,0.9526583022587005,0.979992344394808,0.9459624838584804,0.965717134476079,0.950031330895106,0.9718479601314652,0.9595137624694052,0.9790933279884372,0.9725194807087328,0.9735386081148555,0.9863020583622951,0.9673363459354352,0.9800233594200743,0.9836098301989585,0.9898324666558308,0.9782448041063034,0.9711129413650781,0.9855194792607881,0.9736643157368271,0.9952492246432636,0.9726493841700812,0.9671962394347265
129,0.9904414778256331,0.9712334802097525,0.9823278875920218,1.0114811879451906,0.9822673607857768,0.9726047427515561,0.970139529199707,0.9885850195300131,0.9863902085439504,0.9690904272741326,0.9716850452124778,1.0020617535473495,0.9836553805652707,0.9936759999735506,0.9711171118967347,0.9813916464721706,0.9438398490691176,0.9857283196799893,0.983953179323044,0.9809504507055545,0.9762539504526774,0.9939780240959994,0.9916998526785189,0.9497980095907587,0.982679802681387,0.9944404839645962
130,0.9882393617789613,0.9935118435810724,1.0154091641068075,0.9952367718373007,0.9924882432455329,1.0028589305259759,1.001280855565875,1.0050100845375165,1.0103389089362427,1.0078552103846792,0.9908156062695809,0.9977952190969812,0.9994051537758856,0.9989444662439196,0.9887125551649484,0.9807964747135812,1.0261075415472674,0.9830801627633373,0.992380436155443,1.0079882614857094,0.9871275416236127,0.9851482310829497,0.9670638032684152,0.976753430760801,1.0051995687294095,0.9874533270140333
131,0.9726817375533319,0.9604415149000134,0.9608400591833989,0.99114011297094,0.9786787464636421,1.0069793989359284,0.990225589330684,0.9794868747920226,0.9959238130039217,0.9940812464741235,0.9926876478590775,1.0017057602401007,0.9841065437451644,1.0046388806538036,1.004521607782217,0.9857329461627506,1.0240268383728461,0.9848592307698041,1.007029456043739,1.0181750619483028,0.9985250853516464,1.0122927149701357,1.0126607888996155,0.9999442574573101,1.0163257067590632,0.9818794629625849
132,0.9749239071833182,0.9856971100796169,0.98745066356629,1.004917625533288,0.978161211003956,0.9899671682406131,0.9946112473134153,0.9687008790815427,0.9810800780014644,0.9904044479650314,0.9871266406611019,0.99599490200272,0.9825282677047803,0.9926997938457472,0.9885889007660379,0.9871796429590066,0.997862432982315,0.9885111222711137,1.0009600979394413,1.0013461078974537,0.9685853730263219,0.9884444538206411,0.9983940959538662,0.9980368367798503,1.0035061433650534,0.9879078771473718
133,0.9891839876515992,0.9964631062777568,0.9845394082757037,0.998419715316701,0.9859063647535137,1.0190475414008586,0.9860667972235747,0.9902385327366139,0.9976670299962109,0.9891374342846361,0.9872042964116294,0.9888272442116063,1.0006463473317229,0.9755769554769954,0.973860834447588,0.988949033730208,0.9671924875535184,0.9717334329046242,0.9812170569128161,1.0006281315843915,0.9760871605250322,0.9945874184542255,0.9908335256609109,0.9674100941226637,0.9831315931483532,0.992707509507202
134,0.9879530390419762,0.9790978184529123,0.9724063225594601,0.987544888469283,0.9778591534221828,0.998448084939487,0.9904190219286609,0.9830358344025251,0.9765346442004104,0.9894426332357018,0.9858381210069236,0.9995716583731499,0.9802304543315198,1.0037075406715286,1.0028697952732204,0.9912242957807305,1.0031266533640297,0.9980618585132994,0.9975298738901656,1.0120960207873844,1.0009578680956275,0.9937864860309015,0.9901551676452495,0.9927086488611456,1.0027928290177652,0.9833300411682224
135,0.9879953477261999,1.003380809866175,0.9909569224301364,1.0066407848402041,0.981598213473742,0.9961814649235189,1.00609342436082,0.9879725669322487,0.9893873429753367,1.0035065449602614,0.9842407045121236,1.0044274255272332,0.9855236814964625,0.9971416842822213,0.9877311705821793,0.9811536297313604,1.0149330017699671,0.9775474297643411,0.9871791689194894,1.004919390068135,0.9983931348873886,1.024077789611019,1.0022448572438523,1.012057641491039,0.9982392765829508,1.0051341458726923
136,1.0023830222249739,1.0053304339353766,1.0127129952504386,0.9982704158155592,0.9908641129021996,0.9862384063507824,0.9856608382435942,1.005974073133628,0.9949264126129496,0.9902598287148558,0.9893142363512764,0.986371865210591,1.005220030151559,1.001198829582938,1.0059338984254798,0.9913213154917218,0.9864812835315615,0.991789040774297,1.0016754192408015,0.9873970889481255,0.9973251319796617,0.9990482860190177,0.988949309869902,1.007241935715917,0.9862808841419328,0.9837374887820773
137,0.98619434939698,1.0036901600940988,0.9866089631097374,1.0113581753220997,0.9878210430134474,1.0007273208541523,0.9949949466157271,0.9822006872643755,0.9902416930990829,1.001198909351688,0.9953863707547245,1.0017210824873888,0.9901558845047277,1.0060639662084199,1.0096353462881964,0.9841707033897473,0.9858337493147099,0.9929822205737613,1.0078792425482275,0.9978687544320627,0.9953720376069091,1.0000820313337728,0.9998625197972378,0.9766184419832608,0.9931230760871096,1.0040593215851132
138,1.016302941271842,0.9938016582144578,1.0102190690811024,1.0146976020178964,0.9948654240193905,1.0378753651086097,1.0172895870573153,1.0125075440037314,1.0104712804454583,1.025065471421443,0.9914794949754516,1.0188047448516493,1.0101879385162988,0.9984988650509148,0.9877890250500336,0.9778638404841129,1.0152058238388608,0.975170919080241,0.9858419931106128,0.9969341881757686,0.9880773758887554,0.9971568247260991,0.9873305224717436,1.0170975183130904,0.9944033226466623,0.9931239919447398
139,1.0292043710176961,1.054645161492333,1.0266822823438124,1.0196269820904524,1.0055265650548415,1.0076900935883788,0.9991715855210316,1.0103693732012708,0.9878066897276332,0.9988063165914568,0.9862071796783957,1.0059706075737236,0.9978763735048949,1.002939603172907,1.0124904468230587,0.9982184273494992,1.0381912648961165,1.0166066604083839,1.0139271168761932,1.0075453261517535,1.0362514677901482,1.0013817917833807,0.9792605420662748,1.0043549418218947,1.0015361239947524,1.0174207878573127
140,0.9744692830131158,0.9918216301780653,0.9706514857825939,0.991258982134453,0.9890102527977361,0.9986375754045448,1.0200558642464943,0.988788831071154,1.0035222226995086,0.9917822710489516,0.9946651577351847,0.9984338311990718,0.9971096391403153,0.9996607747296627,0.9941640832187387,0.9898043550179967,1.017116212078996,0.986708517331351,0.9965444734364555,1.0208122298486297,1.0297444774271618,1.00487105018265,1.0074036163203615,1.0088454626478918,1.0082726075949944,0.9908510906431235
141,0.9755538693751138,0.9611292715004053,0.9763220567109097,1.0099655917206072,0.9858599881602921,0.9952593248907435,0.9541916875639542,0.9604769843434874,0.9887374283551752,0.9896239696426745,0.9951158977492914,1.004204984199656,0.9775636180714203,1.0072691334502537,1.002880038487346,0.9732460983573201,1.0287895880007865,1.0025034386573022,1.0043275691642355,1.0406352365391816,1.0253134456978539,1.015786582373073,0.9917884030158206,1.053678977194517,1.0175194362004925,0.9854755256576452
142,0.9803442983130434,0.9893119304171859,0.9761274367051629,1.0230297187627961,0.9842845076324813,0.9989752809683268,1.006400590477209,0.9870293045604747,0.9890885731635679,0.999728111091141,0.9917363759468147,1.0136399946055528,0.9887511698287865,0.9825888905113584,0.9767205804534458,0.9750462979513921,0.9743233551314103,0.9747749564419786,0.9850519188503629,0.9710385094445566,0.9514974450660033,0.9856876311532694,0.9853672915791012,0.9810722349607318,0.9957590084876928,1.0229817804869163
143,0.9695629021108383,0.9634001675804474,0.9791784770423574,0.9856372784781635,0.9944188644600459,0.9960923688787329,0.9866661737839317,1.0002196128638425,0.9940733178946061,0.9958919224495985,0.9932411779970599,0.9965348668541852,0.9948936547273526,0.9893207135765715,0.9832044507171742,0.9852862752613181,0.995351149127761,0.9792580731313238,0.9897088046225726,0.9885517746058949,1.0066934870850128,0.9868148617704768,0.9895015765603539,0.9634467370962305,0.9975250692982814,0.9903679097522815
144,0.9797720716536722,0.9956443623959164,0.9856404142608853,1.0057483916694252,0.9856782362451968,1.0093485422817572,0.9708610287933401,0.9756499669510189,0.9828656756384102,0.9947185904674394,1.0039452965695779,1.0099846279998892,0.9845382664353218,0.9939969960682579,0.999376650880175,0.9946100342054555,0.9605201299324645,0.99802277475192,0.998421791556043,0.9840615696524635,0.9865009247144755,0.9810681486888564,0.9678799423124956,0.9785987749941525,0.98601646344937,0.9993478302935548
145,1.0193181483473959,1.0097343899235016,1.0191596008485808,1.0421535890539908,0.9924923062637095,1.0165409798075464,1.0273150721473594,1.0101877067635023,1.0150435716419601,1.0256025773735336,0.9912184099200564,1.012932585462581,1.0036117690287438,0.9944322962072981,1.0005917587452093,1.0017288778936322,0.9788979746171611,1.0064372573273153,1.0105250861445028,0.995923986938113,0.9897489069456975,0.9779038900541043,0.9709872306168436,0.9781155992045926,0.986041703180844,1.0248158877227573
146,1.004256581301879,1.0240332287973524,1.0157206641219365,1.0055695269731446,0.9974582105830595,1.0031974247851645,0.9951639358548683,0.9980174434220656,0.996363562176834,0.9962119069379299,0.9950355083523673,1.0003130634384974,1.0061674661709472,0.998125474698656,0.9936234837567139,0.994619132401266,1.0427985091352119,0.9996950607593797,1.0061015940105082,1.0013953205225223,1.000572644055363,1.003764343029138,1.021362382807858,1.0034050056546806,0.9957637231723696,1.005492496049913
147,0.9991390790388545,0.9901225278155747,0.983435969010898,0.9835740957460485,0.9841609245557372,0.9891429505093657,0.9723692705389387,0.9792936895382984,0.9858983983389776,0.9792793076101878,0.9775609354742313,0.9982198295290614,0.9765689525738569,1.0020265902443781,0.9983267847977589,0.9825339796566244,1.0054479360843387,0.9924967988081326,0.9972824024179411,0.9963574163295466,1.0073968046694237,0.9946616960152302,0.9819142727526221,1.008734196514739,1.001415346337131,0.9825906349214771
148,0.9920347860679575,0.986737789817696,0.9794359767425018,0.9980938284526063,0.9845595761980862,0.9969409746353101,1.0057666014253726,0.989862723040362,0.988447678684669,0.989878307895146,0.9916802218416582,0.9995114844016989,0.9819958234292913,1.0019231637073887,0.9987238106205459,0.9923512587632857,1.010680882932049,0.9789279200327977,0.9936611469616724,1.024562860330873,1.0020705611466727,1.034810894000915,1.028001690529087,1.0094862294853948,1.0071448987263576,0.98888094962781
149,0.9629220157682632,0.9663447675279242,0.971636271741338,0.9951709612360065,0.9829519318573986,1.000770404053706,0.9867424965577432,0.9836900298247022,0.9870940510738001,0.9931126840032134,1.0038199376589996,0.9980084329614833,0.9770628823238993,1.0064794340383425,1.0147509689035512,0.9810722126452119,1.0023423960117854,1.0056291244010394,1.0040055736749491,1.0013949496209504,1.0382975813257245,1.0219655787599269,1.0130150054206215,0.9973152230302055,1.0050961461941794,0.9970900326628682
